Date,Close,High,Low,Open,Volume
2003-08-19,36.99645233154297,37.952663498357026,36.42469987584095,37.775222173371624,1351000
2003-08-20,36.82886505126953,37.95265742262883,36.23739280918339,36.57255928489273,588600
2003-08-21,37.03588104248047,37.548488847969054,36.44441252255179,37.17389011309948,522600
2003-08-22,35.705074310302734,38.1301004603341,35.25161110919084,37.45976747830615,824700
2003-08-25,34.59113311767578,35.705069202039326,34.46298024697018,35.685353086510425,583600
2003-08-26,35.76421356201172,36.22753287284987,34.2559664580009,34.60098907641366,550400
2003-08-27,36.44441223144531,36.533132884772456,35.32061979627824,35.882516013861775,451900
2003-08-28,38.139957427978516,38.277970259280075,35.61635439447797,36.454268759107734,760600
2003-08-29,38.928585052490234,39.244035414791135,37.95265790880217,38.14981532535647,502700
2003-09-02,38.672279357910156,39.155314841382726,37.66677991594956,39.135598723642524,647300
2003-09-03,37.58791732788086,38.83986253836001,37.4893367441041,38.662421248026604,519900
2003-09-04,37.48933792114258,38.248391517963924,37.164031385627645,37.67663915596667,484000
2003-09-05,37.01616287231445,38.3962610229497,36.819005456443,37.430193821691,759200
2003-09-08,36.86829376220703,37.469618364844436,36.50355126495417,36.799289237962334,725400
2003-09-09,36.740142822265625,38.001944201017594,36.67113829439417,36.917584111210715,970800
2003-09-10,35.429046630859375,36.28668071698658,35.11359630968539,36.27682077918864,664100
2003-09-11,35.0544548034668,35.89236908758922,34.82772510023914,35.45862579799694,720100
2003-09-12,36.05009078979492,36.138811426900865,34.93615473734576,34.99530308223786,510900
2003-09-15,35.6262092590332,36.395119059872336,35.34033118829788,36.227537697316116,406200
2003-09-16,36.740142822265625,36.740142822265625,35.241751804765286,35.714927321797276,397600
2003-09-17,36.27682113647461,36.82886108419829,35.606488257261745,36.720424330139664,428600
2003-09-18,37.233036041259766,37.60763475170123,36.08952755295968,36.22753661457893,730500
2003-09-19,37.124595642089844,37.518910431379304,36.60213174267616,37.22317245917994,347800
2003-09-22,31.3479061126709,35.63606544007302,31.111318361960933,35.48819645067602,4400100
2003-09-23,29.070749282836914,31.545065590738343,28.30183763217899,31.476061060595793,5347700
2003-09-24,29.248186111450195,30.105818278541,28.479274578204375,29.17918159184457,1882600
2003-09-25,28.20326042175293,29.77065599733492,27.207619076996085,29.405915354114136,1324300
2003-09-26,27.631507873535156,29.08060871570524,27.04989554880245,27.81880535556381,1075900
2003-09-29,28.646860122680664,28.76515493752236,27.11889686905521,27.927238816404536,973200
2003-09-30,28.627145767211914,29.435487711176894,27.97652710865502,28.656718060624303,1089700
2003-10-01,28.676435470581055,29.41577292297438,28.272264480357958,28.765156115286842,1190000
2003-10-02,28.4891357421875,28.922880901594528,27.927239586713487,28.666577029228208,645500
2003-10-03,30.74658203125,31.476061456585263,28.893308351548566,29.041175472318933,1750400
2003-10-06,32.19568634033203,32.225258639577206,30.08611042362907,30.657864731905228,1222300
2003-10-07,31.968950271606445,32.28440060261159,31.564779299977065,31.998522564992996,687200
2003-10-08,31.229610443115234,32.195677477321404,30.864869850893808,32.077384552439746,619700
2003-10-09,31.752077102661133,33.319472597017146,31.377480300594655,32.037955143375065,1146400
2003-10-10,31.594350814819336,32.47169726133696,31.22961208366959,31.85065655273552,280200
2003-10-13,32.589996337890625,33.04345574066332,31.653501477058498,31.712646066702476,614400
2003-10-14,33.112457275390625,33.25046631936967,32.05766957016287,32.62942186099955,498700
2003-10-15,31.84079933166504,33.516631667113685,31.84079933166504,33.12231684919701,424000
2003-10-16,32.08724594116211,32.422412416487205,31.347908459750702,31.643642700222284,471600
2003-10-17,30.017099380493164,32.08724260930049,29.819941987162824,32.067526493921,961400
2003-10-20,28.952457427978516,30.066391771216363,28.587716766074575,30.066391771216363,1364700
2003-10-21,29.356624603271484,30.263545229598197,28.883447234581535,28.952453638518172,553700
2003-10-22,28.094823837280273,29.366485187163466,27.710368954865547,29.346769070056965,655700
2003-10-23,28.4102725982666,29.07074744246963,27.60193064451442,27.74979775406357,449400
2003-10-24,27.138614654541016,28.656719943641534,26.280982364813696,28.40041606257627,864100
2003-10-27,28.0849666595459,28.43984925766334,27.493496289427647,27.552644642602207,509700
2003-10-28,28.962308883666992,29.10031980686531,27.651217334792246,28.252545673828397,786000
2003-10-29,28.982027053833008,29.34676768212351,28.390556730237982,28.64686059980357,561900
2003-10-30,29.228469848632812,30.4212684308008,29.090460810123112,29.672073015602752,754100
2003-10-31,27.779373168945312,29.72136555629774,27.523069290169516,29.327052619808974,953400
2003-11-03,28.28212547302246,28.577859732569976,27.50335570652406,27.89766867933161,1090100
2003-11-04,28.83415985107422,29.672075983476688,28.341268229688335,28.410272755845188,2485400
2003-11-05,21.352066040039062,22.446286100227198,21.253487334396745,22.07168739483287,15836100
2003-11-06,20.85917091369629,22.061825657333532,20.79016639532322,21.963248848361776,4644400
2003-11-07,20.484575271606445,21.19433848828399,20.32685011234477,21.135192023618913,2503000
2003-11-10,20.257844924926758,20.652159726962147,20.021257171844915,20.336707509287372,1589500
2003-11-11,19.370641708374023,20.67187537962004,19.370641708374023,20.45500372782319,2276400
2003-11-12,18.74959945678711,19.686092495590554,18.660878806342335,19.272063420259112,3248000
2003-11-13,18.25670623779297,18.77917015684518,18.18770171114323,18.660877219797722,2637000
2003-11-14,17.64552116394043,18.5721580170864,17.57651663193969,18.43414895308492,1915000
2003-11-17,17.0047607421875,17.49765235790308,16.87660974940366,17.49765235790308,2203800
2003-11-18,17.103342056274414,17.72438475972387,17.07376787792631,17.2019207705355,1822900
2003-11-19,17.842679977416992,18.08912582826465,17.16248890261232,17.251209559336086,2168300
2003-11-20,18.098981857299805,18.54258321091588,17.763815387332592,17.763815387332592,2546200
